-9.518122119875077614e-02
-4.810233759506758050e-02
-4.487219415190396354e+00
-2.712897703280126582e-01
-7.753218142667450685e-01
-1.872920804233483005e-01
-2.089788738318536787e-01
-3.682054200066012140e+00
-1.726704535586792433e-01
-4.810233759506758050e-02
-5.748952094133867596e-02
-2.396189325675639026e+00
-4.136651276038016967e-01
-5.613296553436860625e-01
-1.103951436702609978e+00
-1.008310050755705056e+01
-3.720513821370158958e+00
-5.740237203221663087e-01
-2.343709640270314198e-01
-6.727352053595888393e+00
-9.932948936999736134e+00
-6.280571193570825272e+00
-2.068147257097522562e+00
-1.298848565484249429e+00
-1.032750527724301426e+00
-1.683667266244790017e+00
-2.192527258989611649e+00
-2.043087123435753938e+00
-1.089349715315983680e+00
-8.873346105302887254e-01
-7.389337817795487151e-01
-1.849115386472543587e+00
-6.639301385372916364e+00
-5.876618570630180116e+00
-1.110533031069516952e+00
-1.233347510035647021e+00
-5.893790718403227658e+00
-1.879365958011236737e+00
-7.092536160294007352e-01
-3.087642368115535163e+00
3.620612583866836154e+00
4.995906184034462072e+00
-9.303196781684343053e-01
-9.266147234974980718e-01
-1.512637947195099919e+01
-1.555859853053848996e+00
-1.248033920741775882e+00
-2.276700825864519828e+00
-2.132033629868477220e+00
-1.053219607551989734e+00
-4.744034373695907192e+00
-8.069787247843681399e+00
-2.412329916361738658e+00
-3.125078884904536558e+00
-1.712332157013275680e+00
-6.779467540327203778e+00
-1.028179104858317761e+00
-5.964219001273406207e+00
-2.816099086159229881e+00
-4.845841583952307907e+00
-2.025399290818167053e+00
-1.108920179061583244e+00
-3.025489709546227424e+00
-2.793894393022055223e+00
-2.097834845159650463e+00
-2.907321213508724078e+00
-1.644529655836987736e+00
-9.993935501740390137e+00
-1.949437927841635387e+00
-2.321817180152847104e+00
-9.200644196373822803e-01
-3.913276304550077356e+00
-2.425680280617427353e+00
-7.178167055706666133e+00
-1.466896719462802645e+00
-9.611671783345256515e+00
-2.165166570705038929e+00
-2.327467769652435514e+00
-8.201166784641578111e-01
-8.782570880949092107e-01
-7.412655903430244386e+00
-5.319100309486456624e+00
-4.234125569202330297e+00
