-2.378518444573707868e-01
-2.746673587758525770e-01
-2.973834102519508082e-01
-2.935094430415540190e-01
-1.899829832454300871e-01
-2.671371778932902785e-01
-3.537954634102742357e-01
-1.223879104381131677e+00
-1.039148678246630153e+00
-1.065279279309367721e+00
-1.569404465552687977e+00
-1.292910843960854761e+00
-1.857072769079892494e+00
-1.989560936688668402e+00
-2.638846643653852464e+00
-2.043613711892902529e+00
-2.195839303509917961e+00
-2.368629423405936407e+00
-1.687749026086491577e+00
-1.927541979000031658e+00
-2.351814408256004629e+00
-1.374986008373276558e+00
-9.581084636727013049e-01
-4.568679541612945538e-01
-3.316832501594559890e-01
-2.640700369426354777e-01
-2.358157602959274901e-01
-5.831978493198063385e-01
-3.715771678164821457e-01
-3.106569886562793870e-01
-2.177491916782215986e-01
-1.745337203114092905e-01
-1.925720069150464175e-01
-2.667637209636800621e-01
-2.655332203830004234e-01
-2.589003903139011631e-01
