-9.154487399535547743e-02
-1.132538154212174714e-01
-1.547992499817590628e-01
-9.129840304208358681e-02
-1.038782169697179264e-01
-7.783015189345660056e-02
-1.425095544675616388e-01
-6.950700485108783910e-01
-7.515384855333530068e-01
-7.387398542665836176e-01
-1.142315997343696043e+00
-1.531191142030703833e+00
-1.775360047230589933e+00
-2.134856512503803039e+00
-2.961080499154929768e+00
-2.867303063432756982e+00
-3.364226608543190000e+00
-2.717136639944138121e+00
-2.686532162234602339e+00
-1.328471361885527058e+00
-1.180864585427947144e+00
-1.148285305380809529e+00
-1.027123467530802081e+00
-4.654543220689435490e-01
-4.534099614543509182e-01
-2.120532462923288841e-01
-1.077780358270171018e-01
-4.518842660652332976e-01
-3.639896043716397411e-01
-1.447128993017970100e-01
-5.343480510496167318e-02
-1.039049256703587498e-01
-7.111643041214021910e-02
-8.523219285809321977e-02
-9.582999837960852474e-02
-9.925084007183766766e-02
