-1.026018144457943315e-01
-1.601899558168650706e-01
-1.140743284724141521e-01
-8.535612672977219151e-02
-1.108798693245426070e-01
-5.481373880201413362e-01
-1.237737878768891298e+00
-7.513779817284492735e-01
-7.048209631481557880e-01
-7.321886607134915348e-01
-1.640188271121289620e+00
-1.814388700756443873e+00
-2.019211624396297200e+00
-2.484676569201853091e+00
-3.775092944211845047e+00
-2.348241154152115762e+00
-2.258259464160697227e+00
-2.394332288090316840e+00
-2.359305299144101919e+00
-2.628423425833325222e+00
-2.934757087857856384e+00
-2.570480822648331110e+00
-8.385821715984871361e-01
-8.848434349407292565e-01
-3.796220451781035510e-01
-4.140261866354573717e-01
-2.446784137585900631e-01
-6.434609817460963388e-01
-4.907548394073771303e-01
-2.717337794542553087e-01
-2.804212322397064416e-01
-1.767547532562440404e-01
-5.379800565323470535e-02
-4.478637318061406969e-02
-5.437654551990837165e-02
-1.181201972211449180e-01
