-2.065919853440556231e-01
-2.344441831464314507e-01
-1.557191205712684656e-01
-1.738410606141908565e-01
-3.959226618289147792e-01
-4.413039202118220206e-01
-8.000208248339115702e-01
-7.904402413167108676e-01
-8.921640615413605202e-01
-1.019467534262964215e+00
-1.721889592522122925e+00
-1.764096758844810653e+00
-2.059279373972553007e+00
-2.780345159805613253e+00
-2.771213557906635039e+00
-2.088178408636724548e+00
-2.576153999133515171e+00
-2.153816057192483147e+00
-2.120643332762759847e+00
-2.354348172848830689e+00
-2.521447982885640204e+00
-2.661700643472434624e+00
-2.226168474904141714e+00
-2.058961592625255577e+00
-6.008844601018294984e-01
-7.799621148348105937e-01
-6.776638573186012371e-01
-8.121655315016963472e-01
-7.227440939615470405e-01
-5.560149733163355368e-01
-3.300449807272422542e-01
-2.903916120676928725e-01
-2.723973918711615205e-01
-2.568979162867141008e-01
-1.999701361765348351e-01
-2.835061102538927180e-01
