-4.208065901244971485e+00
-2.819076609040311610e+01
-2.877111696050887790e+00
-4.069581904688388541e+00
-7.712714013688286574e-01
-5.877995634183629470e+00
-2.521685022729475145e-01
-4.697419799968397314e+00
-5.313543886833772545e-01
-3.416978962357555272e-01
-1.924093503802703220e-01
-8.460616322792033017e+00
-9.814797374976432565e+00
-2.800170120427764253e+00
-5.411519547006237829e+00
-1.011599145235690056e+00
-1.196082357431255794e+00
-1.924093503802703220e-01
-1.077546462273360373e+00
-4.688608371101976147e+00
-3.153104272827120358e+00
-2.016014595339778737e+01
-4.013230485951715387e+00
-4.230914333098804825e+00
-3.146044001665439627e+00
-1.294564479041683391e+01
-4.694465552665575636e+00
-4.540412903793069610e+00
-3.195649962850034331e+00
7.172790964489825782e-01
-2.717837253604584724e+00
-3.426523963155025498e+00
-1.069819902252665678e+01
-1.272388149366094012e+01
-3.552131907290662749e+00
-2.875147850398469096e+00
-4.408708291673776536e+00
-5.191370786375048674e+00
-2.943453679221580632e+00
-5.705112389921112026e+00
-3.000767102739108072e+00
-4.552966430958025335e+00
-6.159055371942201873e+00
-9.563200349023055935e+00
-6.912318554127804049e+00
-3.911638859439575011e+00
-3.951981799798596207e+00
-5.757430302457549054e+00
-4.574150686964498114e+00
-7.061500864437507019e+00
-6.276927216259945652e+00
-1.870329949589170759e+00
-3.161979627446824814e+00
-2.622658874545771290e+00
-3.553433643428151711e+00
-5.068924952321536281e+00
-3.246396060671368211e+00
-2.194179280054775916e+01
-3.297421213479921676e+00
-1.650049869790984047e+01
-1.185897025518262105e+01
-1.006055089560049431e+01
-4.796008144221477920e+00
-7.645366478934533028e+00
-1.050037166387003928e+01
-7.862824501774515085e+00
-8.483907582553307236e+00
-6.811888139649500573e+00
-4.320736031742915984e+00
-9.262874596327080212e+00
-3.228219887313432679e+00
-6.295515685561956509e+00
-3.127675397670775403e+00
-2.638236500590869227e+00
-3.034626534872219672e+00
-6.170006420663250779e+00
-3.543773022537930473e+00
-1.197004102764370614e+01
-6.083278393972635811e+00
-1.162388033299660783e+00
-2.866927867413959774e+00
-1.865237127719746368e+01
-3.406054883327337190e+00
-4.060212224466087427e+00
-1.390277122047923974e+00
-8.522185398618985275e+00
-1.115991452356900560e+00
-1.735528661154071628e+01
-1.069594871414140336e+00
-4.393781070391323595e+00
-3.087690546554474835e+00
-3.127675397670776292e+00
-3.640788019927436725e+00
-2.469103837547200975e+00
-1.011599145235690056e+00
-2.995028489764637314e+00
-3.003215296417982128e+00
-4.662600683834364546e+00
-1.011599145235690056e+00
-4.862343325645712255e+00
-3.976886509606804676e+00
-3.180895005222765803e+00
-8.180675602004047420e+00
-3.516755408923184500e+00
-1.030685891708533042e+01
-7.721423805741126856e+00
-3.487539138552392615e+00
-3.712197895430755512e+00
-3.995313112948122747e+00
-3.315052928511549535e+00
-2.390873367686335627e+00
-2.451008566768361874e+00
-6.550622596993171953e+00
-1.588827196376501050e+00
-3.356819334478594374e+00
-4.444472708345007739e+00
-1.011599145235690056e+00
-5.663345881170383400e+00
-3.729931467411890189e+00
-3.679511297957859917e+00
-3.499056602809313077e+00
-5.812335181947955398e+00
-1.395473194258547700e+01
-1.440363316956087303e+01
-3.136615770367979561e+00
-3.736427976554970165e+00
-8.155870770330537312e+00
-3.265591945673720353e+00
-5.483008814272176679e+00
-3.305299706934703874e+00
-4.339065738630559999e+00
-1.127590597592590616e+00
-3.004860918704645556e+00
-4.826714489664076346e+00
-3.995081474013833844e+00
-9.167660197302685887e+00
4.420042738215497202e+00
-1.009934368790141690e+01
-4.010016750422276566e+00
-1.669191453122555124e+00
-2.531769473772009782e+00
-3.451086858948250402e+00
-4.500300459247663198e+00
-5.264694000751999781e+00
-5.308514830705068022e+00
-5.690015619532492686e+00
-3.686650087616333504e+00
-4.619952816141986496e+00
-2.500291548786011120e+00
-3.828709251183892714e+00
-5.062468500814189198e+00
-3.123581581705239252e+00
-3.464753265597488863e+00
-3.152238293464001639e+00
-4.840053628958100873e+00
-4.881286200902187566e+00
-7.344895169090077225e+00
-4.183805866928537398e+00
-7.624956119120565035e+00
-2.902515519566204016e+00
-1.626353842727263244e+00
-4.166385034208730076e+00
-4.995457599388573477e+00
1.406339466052911824e+00
-5.831699772941888682e+00
-3.103112501877549612e+00
-4.703680531447878010e+00
-3.365116723671960575e+00
-4.194609204200177466e+00
-4.714356553504709169e+00
-3.385585803499648883e+00
-8.679221704471524745e+00
-8.443735889117725435e+00
-4.555564204153657926e+00
-3.137164294792054609e+00
-3.815436479881102905e+00
-4.088469692536193634e+00
-3.598464233707607818e+00
-5.273191457784775160e+00
-4.933279702006340806e+00
-5.180686931079219626e+00
-3.113881945580432742e+00
-4.305750444782748154e+00
-1.127590597592590616e+00
-2.755138144806848377e+00
-5.292337233153402209e+00
-3.156332109429539123e+00
-3.470498008632150633e+00
-3.225926980843680791e+00
-4.026733059870572617e+00
-2.898421703600667421e+00
-4.116168529666182963e+00
-3.342033802087038374e+00
-1.347974357070701457e+00
-3.238404713102929211e+00
-3.225926980843680347e+00
-3.426523963155025498e+00
-4.373586636042434250e+00
-3.328272379982121443e+00
-3.369210539637498503e+00
-4.154741794219456885e+00
-3.152238293464001639e+00
-3.655777657225133925e+00
-4.257748707866555904e+00
-4.268764775702351244e+00
-3.846387189296431419e+00
-1.011599145235690056e+00
-4.219180712800650213e+00
-2.989305931654266946e+00
-2.924155372016761234e+00
-3.287334220326744827e+00
-3.111300133808625468e+00
-3.303646602998051129e+00
-2.738845483364699795e+00
-4.424147106924676720e+00
4.918805983350170052e+00
-3.202381082838266391e+00
-3.515523521044726429e+00
-5.598922254389725239e+00
-2.591622733163113868e+00
-3.445741540959029514e+00
-3.139956845567389632e+00
-4.847443404577347792e+00
-4.591283820515541514e+00
-3.180895005222764915e+00
3.650223678363502255e+00
-2.931172231324968180e+00
-5.559161730719614170e+00
-3.090831053980938048e+00
-2.882046439738516597e+00
-3.228125268257842073e+00
-4.417868885951730107e+00
-1.117775086513882776e+01
-4.539546485367653261e+00
-3.713091080742660477e+00
-4.265631063476786444e+00
-2.561672452800097588e+00
2.949718968636643623e+00
-3.232275749170143264e+00
-3.373304355603035543e+00
-4.029419333971676842e+00
-3.127675397670776292e+00
-5.925112181776706954e+00
-3.959075512235526340e+00
-3.529664960567581833e+00
-1.852207539657638069e+00
-3.521177283419851811e+00
-1.684349568905713301e+00
-3.536024540720975384e+00
-3.928316882326415627e+00
