-1.799720143394715755e-01
-1.837959129639908096e-01
-1.873471080078095985e-01
-1.865570531959932499e-01
-1.849737576320063248e-01
-1.840273173032362375e-01
-3.745832651019207482e-01
-1.584205272100924988e+00
-1.390524440885833934e+00
-1.370090494594392805e+00
-1.488819326959949008e+00
-1.616953514802459413e+00
-1.922431915938367375e+00
-2.243974614427599157e+00
-2.895801761713726830e+00
-2.291831834319782768e+00
-2.282545636352020679e+00
-2.820681123357626330e+00
-2.715812914404303946e+00
-2.746441877381455843e+00
-2.965778523938347178e+00
-3.430756776925463214e+00
-9.119012714583477619e-01
-7.109173518142901660e-01
-4.529090778404452622e-01
-4.372869091743295522e-01
-4.270346476586464046e-01
-8.009843694171645545e-01
-5.706959825457371682e-01
-2.698006508131484127e-01
-2.186585127540434936e-01
-2.188390107810088692e-01
-2.173997517583507455e-01
-2.175027578012536100e-01
-1.797782131224094360e-01
-1.805455870857980150e-01
