-1.469846718788896389e+00
-1.413811506635654025e+00
-1.392259501961329970e+00
-1.392259501961329970e+00
-1.426742709440248502e+00
-1.508640327202679599e+00
-1.280189077654845464e+00
-1.288809879524575042e+00
-1.297430681394304619e+00
-1.241395469241062255e+00
-1.228464266436467778e+00
-1.267257874850250987e+00
-1.508640327202679599e+00
-1.724160373945919256e+00
-1.512950728137544276e+00
-1.448294714114572335e+00
-1.607779548704569850e+00
-1.599158746834840272e+00
-1.672435562727541791e+00
-1.762953982359702465e+00
-2.193994075846181779e+00
-2.146579665562668993e+00
-2.099165255279156206e+00
-2.004336434712131076e+00
-1.935370019754294235e+00
-1.879334807601051871e+00
-1.836230798252403984e+00
-1.823299595447809507e+00
-1.797437189838620775e+00
-1.926749217884564658e+00
-1.818989194512944829e+00
-1.741401977685378410e+00
-1.676745963662406469e+00
-1.620710751509164105e+00
-1.573296341225651318e+00
-1.517261129072409176e+00
