-1.366397096352141238e+00
-1.310361884198898874e+00
-1.250016271110791832e+00
-1.301741082329169297e+00
-1.318982686068628452e+00
-1.370707497287006138e+00
-1.512950728137544276e+00
-1.202601860827279046e+00
-1.228464266436467778e+00
-1.271568275785115887e+00
-1.323293087003493351e+00
-1.155187450543766259e+00
-1.267257874850250987e+00
-1.487088322528355544e+00
-1.439673912244842757e+00
-1.383638700091600393e+00
-1.521571530007273854e+00
-1.409501105700789125e+00
-1.392259501961329970e+00
-1.456915515984301912e+00
-2.284512495478342675e+00
-2.267270891738883520e+00
-2.310374901087531185e+00
-2.206925278650776256e+00
-2.038819642191049386e+00
-2.073302849669967696e+00
-1.939680420689158913e+00
-1.918128416014835080e+00
-1.913818015079970181e+00
-1.870714005731322294e+00
-1.780195586099161620e+00
-1.693987567401865624e+00
-1.616400350574299427e+00
-1.534502732811868331e+00
-1.461225916919166812e+00
-1.405190704765924448e+00
