-1.362086695417276561e+00
-1.318982686068628452e+00
-1.275878676719980565e+00
-1.284499478589710142e+00
-1.250016271110791832e+00
-1.168118653348360736e+00
-1.181049856152954991e+00
-1.176739455218090313e+00
-1.206912261762143945e+00
-1.284499478589710142e+00
-1.323293087003493351e+00
-1.168118653348360736e+00
-1.284499478589710142e+00
-1.581917143095381117e+00
-1.323293087003493351e+00
-1.232774667371332677e+00
-1.288809879524575042e+00
-1.422432308505383602e+00
-1.435363511309978080e+00
-1.551744336551327486e+00
-2.232787684259965211e+00
-2.306064500152666508e+00
-2.323306103892125662e+00
-2.172442071171857947e+00
-2.038819642191049386e+00
-2.051750844995643863e+00
-1.943990821624023813e+00
-1.900886812275375926e+00
-1.866403604796457394e+00
-1.844851600122133561e+00
-1.762953982359702465e+00
-1.706918770206460101e+00
-1.590537944965110695e+00
-1.525881930942138753e+00
-1.426742709440248502e+00
-1.409501105700789125e+00
