-1.366397096352141238e+00
-1.318982686068628452e+00
-1.275878676719980565e+00
-1.280189077654845464e+00
-1.314672285133763774e+00
-1.400880303831059548e+00
-1.159497851478631159e+00
-1.172429054283225414e+00
-1.206912261762143945e+00
-1.267257874850250987e+00
-1.301741082329169297e+00
-1.163808252413495836e+00
-1.297430681394304619e+00
-1.560365138421057063e+00
-1.288809879524575042e+00
-1.245705870175926933e+00
-1.314672285133763774e+00
-1.383638700091600393e+00
-1.379328299156735715e+00
-1.452605115049437234e+00
-2.327616504826990340e+00
-2.224166882390235411e+00
-2.301754099217801830e+00
-2.112096458083750683e+00
-2.077613250604832373e+00
-2.064682047800237896e+00
-1.961232425363482967e+00
-1.900886812275375926e+00
-1.887955609470781448e+00
-1.887955609470781448e+00
-1.758643581424837565e+00
-1.706918770206460101e+00
-1.612089949639434527e+00
-1.521571530007273854e+00
-1.443984313179707657e+00
-1.409501105700789125e+00
