-2.938504546023837261e+00
-7.510899863707306556e-01
-1.883155344147326438e-01
-1.924093503802703220e-01
-2.796076304462226325e+00
-2.649805298392703401e-01
-1.903650320766449577e-01
-1.011599145235690056e+00
-3.724223897448221687e-01
-2.307202263998607839e-01
-1.289125332160843795e+00
-1.127590597592590616e+00
-8.796391044574374263e-01
-5.821341458303492367e+00
-5.004767789538433043e+00
-2.796076304462226769e+00
-2.804263936393301737e+00
-1.011599145235690056e+00
-1.883155344147326438e-01
-3.682391608111126868e-01
-5.311767936129564660e+00
-2.484946291081364222e+00
-1.256414191240064504e+01
-7.963846724064492122e+00
-1.104392307121210504e+00
-4.888248059891806996e+00
-8.526972285457100398e+00
-4.679673311457271723e+00
-3.201364085050453667e+00
-1.823539311733993307e+00
-3.926427078468874399e+00
-4.588468322810198785e+00
-1.707547859377093413e+00
-4.683925654133985539e+00
4.930405128585859664e+00
-6.193692365076557849e+00
-1.011599145235690056e+00
-3.373702260616212367e+00
-3.910986101146658900e+00
-1.392390911396875453e+01
-1.011599145235690056e+00
-1.044228119018541356e+01
-1.062282808053174321e+01
-1.011599145235690056e+00
-4.530233967615312274e+00
2.400991468443503418e+00
-1.649552133198643133e+00
-3.127675397670776292e+00
-4.395083091844347756e+00
-1.569383496331674444e+01
-7.355698908562102289e+00
-2.560457270364446813e+00
7.402645591259311431e-01
-8.114024225373595911e+00
-5.807967558807319186e+00
-3.508859507203107242e+00
-3.144050661532926672e+00
-1.282391290431512054e+01
-1.246291138513428010e+01
-6.157791819310886261e+00
-3.487931202638090866e+00
-3.361022907706423979e+00
-1.183996318864489794e+01
-3.184988821188304176e+00
-2.865671175876365329e+00
-6.973700660239313009e+00
-5.516726054904152576e+00
-1.101821946362824356e+01
-4.226173763156141128e+00
-5.572270858688617601e+00
-3.207946434739083141e+00
-1.011599145235690056e+00
-3.878178637868773482e+00
-4.505062655484335821e+00
-3.374978003266522641e+00
-2.669192901922964545e+00
-3.242302244705831615e+00
4.036736062824457960e+00
-1.556758971313122242e+00
-1.085228288046177703e+01
3.674625000562671495e+00
-1.336375211835011401e+00
-5.854783376826794949e+00
-1.413565574857787155e+01
-5.053212044294912886e+00
-4.222800197662371247e+00
-1.142287859461121258e+01
-3.320084748051046475e+00
-3.263197926281406147e+00
-3.852843936390512258e+00
-9.297690863798502292e+00
-1.289978630892251177e+00
-5.129059258593811066e+00
-3.824600144062834328e+00
-1.011599145235690056e+00
-3.355490885075155028e+00
-4.215945028302071407e+00
-3.715687721754152406e+00
-4.243693082321760457e+00
-1.011599145235690056e+00
-6.063138051327625178e+00
-1.946721106251957600e+00
-6.483679834164998823e+00
-6.130436760393872753e+00
-3.299615668223357723e+00
-7.363756199279225534e+00
-4.168173747831096065e+00
-3.642493780927753555e+00
2.671556529485640041e+00
-5.350618420128130381e+00
-4.569036276007764741e+00
-3.013048550635721412e+00
8.482626195130134050e-01
-2.100914977532198691e+00
-1.551273671000467758e+00
-1.679573450279252533e+00
-6.956332557396718741e+00
-3.414242515258412602e+00
-9.315528719797216084e+00
-3.002981403266405280e+00
-1.036025586434691270e+01
-5.931230355833756462e+00
-4.781289658951964228e+00
-2.517441117892627922e+00
-5.671529095452561897e+00
-3.144050661532927116e+00
1.800643391159600259e+00
-6.807244282638297506e+00
-3.074457312739049986e+00
-4.720857617125090222e+00
-3.085960402451315865e+00
-3.060860897964541749e+00
-1.539510386046782386e+01
-4.284066872502649836e+00
-1.057995726178450280e+00
-3.473351378113814558e+00
-3.689631054298248003e+00
-3.561619890017768686e+00
-6.072384223741798870e+00
-2.650653870237843712e+00
-3.231666483116279576e+00
-2.047115203097111191e+01
-3.176801189257228319e+00
-6.981111462075955565e+00
-4.039356837241029119e+00
-7.231558499832225984e+00
-1.225879074966782234e+01
-1.011599145235690056e+00
-3.510577058974658549e+00
-1.011599145235690056e+00
-1.998669811067485202e+00
-2.887823045432933888e+00
-6.430581945150716017e+00
-4.036694401492124662e+00
-3.149042003985740745e+00
-4.538930770139373294e+00
-4.665647289521653640e+00
-1.173480707546188206e+01
-8.041769133458206653e+00
-7.480104909904538246e+00
-4.816758523561644800e+00
-3.631338921782554241e+00
-4.669034708130152644e+00
-4.271441790289324025e+00
-3.022189222017485299e+00
-3.287334220326743939e+00
-3.327540815811709685e+00
-4.912809835724027963e+00
-4.436273194341056048e+00
-2.595528301355209955e+00
-1.840926981060181600e+00
-3.049892894325560100e+00
-3.139956845567389188e+00
-5.122778005804493162e+00
-4.703443474422911663e+00
-8.514668268877230162e+00
-9.188043741045294865e+00
-3.995392332346775710e+00
-4.394008086930553780e+00
-8.070498035089979538e+00
-4.254142997315160102e+00
-4.178133788188317155e+00
-3.895010190296051444e+00
-5.681932042565338570e+00
-3.371257372360970894e+00
-2.452622365104947910e+00
-1.554712063330353722e+00
-4.064070995741380088e+00
-3.744095168188664502e+00
-4.336799862251409010e+00
-3.990680149926358666e+00
-6.303424836231966033e+00
-3.633975548495439689e+00
-1.318046826083768330e+01
-1.637952987962953300e+00
-4.123113162552065170e+00
-3.180895005222765803e+00
-3.052581523191691737e+00
-6.538676841327896838e+00
-3.957025553518355832e+00
-4.010899187495983398e+00
-4.988576682952264640e+00
-2.107472336041699812e+00
-4.263573718359703335e+00
-4.791510360093401033e+00
-3.257750718566418513e+00
4.524435045336708150e+00
-4.398924258914453489e+00
-4.083851220981802754e+00
